date,open,high,low,close,volume
2015-12-30 03:00:00,1.478763,1.480810,1.478477,1.480525,50
2015-12-30 04:00:00,1.480525,1.480644,1.480409,1.480528,50
2015-12-30 05:00:00,1.480528,1.481799,1.480291,1.481561,50
2015-12-30 06:00:00,1.481561,1.482133,1.481248,1.481820,50
2015-12-30 07:00:00,1.481820,1.482387,1.481612,1.482179,50
2015-12-30 08:00:00,1.482179,1.482740,1.481958,1.482519,50
2015-12-30 09:00:00,1.482519,1.482746,1.482360,1.482586,50
2015-12-30 10:00:00,1.482586,1.482807,1.481625,1.481845,50
2015-12-30 11:00:00,1.481845,1.482144,1.481668,1.481967,50
2015-12-30 12:00:00,1.481967,1.482848,1.481779,1.482660,50
2015-12-30 13:00:00,1.482660,1.482670,1.482384,1.482394,50
2015-12-30 14:00:00,1.482394,1.482531,1.481919,1.482057,50
2015-12-30 15:00:00,1.482057,1.482602,1.481986,1.482531,50
2015-12-30 16:00:00,1.482531,1.483044,1.482431,1.482944,50
2015-12-30 17:00:00,1.482944,1.483007,1.481755,1.481818,50
2015-12-30 18:00:00,1.481818,1.483405,1.481537,1.483124,50
2015-12-30 19:00:00,1.483124,1.483378,1.482615,1.482870,50
2015-12-30 20:00:00,1.482870,1.484197,1.482658,1.483986,50
2015-12-30 21:00:00,1.483986,1.484189,1.482977,1.483181,50
2015-12-30 22:00:00,1.483181,1.483675,1.483083,1.483577,50
2015-12-30 23:00:00,1.483577,1.483651,1.483165,1.483239,50
2015-12-31 00:00:00,1.483239,1.483521,1.481888,1.482170,50
2015-12-31 01:00:00,1.482170,1.485403,1.481756,1.484989,50
2015-12-31 02:00:00,1.484989,1.485333,1.482089,1.482434,50
2015-12-31 03:00:00,1.482434,1.482582,1.482262,1.482410,50
2015-12-31 04:00:00,1.482410,1.482473,1.476002,1.476065,50
2015-12-31 05:00:00,1.476065,1.479261,1.475416,1.478612,50
2015-12-31 06:00:00,1.478612,1.480657,1.478257,1.480302,50
2015-12-31 07:00:00,1.480302,1.482078,1.479624,1.481400,50
2015-12-31 08:00:00,1.481400,1.481999,1.480229,1.480829,50
2015-12-31 09:00:00,1.480829,1.482330,1.480118,1.481619,50
2015-12-31 10:00:00,1.481619,1.481867,1.480081,1.480330,50
2015-12-31 11:00:00,1.480330,1.480615,1.477890,1.478176,50
2015-12-31 12:00:00,1.478176,1.478641,1.475944,1.476409,50
2015-12-31 13:00:00,1.476409,1.476617,1.474820,1.475028,50
2015-12-31 14:00:00,1.475028,1.475259,1.473898,1.474129,50
2015-12-31 15:00:00,1.474129,1.479490,1.473677,1.479038,50
2015-12-31 16:00:00,1.479038,1.479545,1.477228,1.477735,50
2015-12-31 17:00:00,1.477735,1.480015,1.477283,1.479563,50
2015-12-31 18:00:00,1.479563,1.479651,1.475062,1.475151,50
2015-12-31 19:00:00,1.475151,1.475744,1.474605,1.475199,50
2015-12-31 20:00:00,1.475199,1.475417,1.474719,1.474937,50
2015-12-31 21:00:00,1.474937,1.476049,1.474497,1.475609,50
2015-12-31 22:00:00,1.475609,1.476203,1.475321,1.475915,50
2015-12-31 23:00:00,1.475915,1.476312,1.474095,1.474491,50
2016-01-04 00:00:00,1.474491,1.476099,1.474053,1.475661,50
2016-01-04 01:00:00,1.475661,1.476048,1.473663,1.474050,50
2016-01-04 02:00:00,1.474050,1.474298,1.472679,1.472926,50
2016-01-04 03:00:00,1.472926,1.473051,1.470478,1.470602,50
2016-01-04 04:00:00,1.470602,1.470981,1.469433,1.469812,50
2016-01-04 05:00:00,1.469812,1.470245,1.469037,1.469470,50
2016-01-04 06:00:00,1.469470,1.469582,1.467364,1.467475,50
2016-01-04 07:00:00,1.467475,1.468816,1.467301,1.468642,50
2016-01-04 08:00:00,1.468642,1.468962,1.468428,1.468748,50
2016-01-04 09:00:00,1.468748,1.471176,1.468524,1.470952,50
2016-01-04 10:00:00,1.470952,1.471907,1.470461,1.471416,50
2016-01-04 11:00:00,1.471416,1.472277,1.471011,1.471873,50
2016-01-04 12:00:00,1.471873,1.471920,1.470157,1.470204,50
2016-01-04 13:00:00,1.470204,1.471917,1.469833,1.471547,50
2016-01-04 14:00:00,1.471547,1.471847,1.469913,1.470213,50
2016-01-04 15:00:00,1.470213,1.470314,1.469187,1.469288,50
2016-01-04 16:00:00,1.469288,1.470978,1.469116,1.470806,50
2016-01-04 17:00:00,1.470806,1.473833,1.470331,1.473357,50
2016-01-04 18:00:00,1.473357,1.473522,1.472904,1.473069,50
2016-01-04 19:00:00,1.473069,1.473838,1.473009,1.473779,50
2016-01-04 20:00:00,1.473779,1.474253,1.472441,1.472915,50
2016-01-04 21:00:00,1.472915,1.473274,1.471809,1.472168,50
2016-01-04 22:00:00,1.472168,1.472299,1.471503,1.471634,50
2016-01-04 23:00:00,1.471634,1.471725,1.468553,1.468644,50
2016-01-05 00:00:00,1.468644,1.469519,1.468419,1.469294,50
2016-01-05 01:00:00,1.469294,1.469392,1.468699,1.468797,50
2016-01-05 02:00:00,1.468797,1.468865,1.467952,1.468020,50
2016-01-05 03:00:00,1.468020,1.468400,1.467935,1.468315,50
2016-01-05 04:00:00,1.468315,1.470012,1.468070,1.469767,50
2016-01-05 05:00:00,1.469767,1.469965,1.469269,1.469466,50
2016-01-05 06:00:00,1.469466,1.469628,1.468642,1.468805,50
2016-01-05 07:00:00,1.468805,1.468811,1.468074,1.468081,50
2016-01-05 08:00:00,1.468081,1.468303,1.466643,1.466865,50
2016-01-05 09:00:00,1.466865,1.466946,1.465923,1.466004,50
2016-01-05 10:00:00,1.466004,1.466265,1.465107,1.465368,50
2016-01-05 11:00:00,1.465368,1.466371,1.465212,1.466216,50
2016-01-05 12:00:00,1.466216,1.466508,1.466123,1.466416,50
2016-01-05 13:00:00,1.466416,1.467147,1.466161,1.466892,50
2016-01-05 14:00:00,1.466892,1.467409,1.466670,1.467187,50
2016-01-05 15:00:00,1.467187,1.469940,1.466944,1.469697,50
2016-01-05 16:00:00,1.469697,1.469936,1.468586,1.468825,50
2016-01-05 17:00:00,1.468825,1.469081,1.467548,1.467803,50
2016-01-05 18:00:00,1.467803,1.469326,1.467786,1.469309,50
2016-01-05 19:00:00,1.469309,1.469320,1.468799,1.468810,50
2016-01-05 20:00:00,1.468810,1.469578,1.468604,1.469372,50
2016-01-05 21:00:00,1.469372,1.469564,1.468344,1.468535,50
2016-01-05 22:00:00,1.468535,1.469061,1.468398,1.468924,50
2016-01-05 23:00:00,1.468924,1.468938,1.466476,1.466491,50
2016-01-06 00:00:00,1.466491,1.467404,1.466279,1.467193,50
2016-01-06 01:00:00,1.467193,1.467451,1.466340,1.466599,50
2016-01-06 02:00:00,1.466599,1.467389,1.466473,1.467263,50
2016-01-06 03:00:00,1.467263,1.467338,1.466873,1.466948,50
2016-01-06 04:00:00,1.466948,1.467128,1.466134,1.466314,50
2016-01-06 05:00:00,1.466314,1.466634,1.465979,1.466299,50
2016-01-06 06:00:00,1.466299,1.466610,1.466121,1.466432,50
2016-01-06 07:00:00,1.466432,1.466493,1.466404,1.466465,50
2016-01-06 08:00:00,1.466465,1.466614,1.465455,1.465604,50
2016-01-06 09:00:00,1.465604,1.465832,1.464786,1.465014,50
2016-01-06 10:00:00,1.465014,1.465245,1.464857,1.465088,50
2016-01-06 11:00:00,1.465088,1.465859,1.464773,1.465544,50
2016-01-06 12:00:00,1.465544,1.465614,1.464873,1.464943,50
2016-01-06 13:00:00,1.464943,1.465532,1.464621,1.465210,50
2016-01-06 14:00:00,1.465210,1.465471,1.463766,1.464026,50
2016-01-06 15:00:00,1.464026,1.464168,1.463424,1.463565,50
2016-01-06 16:00:00,1.463565,1.463669,1.462177,1.462281,50
2016-01-06 17:00:00,1.462281,1.462777,1.462033,1.462529,50
2016-01-06 18:00:00,1.462529,1.462804,1.461839,1.462113,50
2016-01-06 19:00:00,1.462113,1.462886,1.461977,1.462749,50
2016-01-06 20:00:00,1.462749,1.462929,1.462621,1.462801,50
2016-01-06 21:00:00,1.462801,1.462929,1.462074,1.462202,50
2016-01-06 22:00:00,1.462202,1.462427,1.462040,1.462264,50
2016-01-06 23:00:00,1.462264,1.462843,1.462052,1.462630,50
2016-01-07 00:00:00,1.462630,1.462710,1.462476,1.462556,50
2016-01-07 01:00:00,1.462556,1.462738,1.462490,1.462672,50
2016-01-07 02:00:00,1.462672,1.463301,1.462429,1.463058,50
2016-01-07 03:00:00,1.463058,1.463443,1.462446,1.462831,50
2016-01-07 04:00:00,1.462831,1.462879,1.462431,1.462479,50
2016-01-07 05:00:00,1.462479,1.463081,1.462294,1.462896,50
2016-01-07 06:00:00,1.462896,1.463374,1.462593,1.463071,50
2016-01-07 07:00:00,1.463071,1.463504,1.462689,1.463122,50
2016-01-07 08:00:00,1.463122,1.463277,1.462776,1.462931,50
2016-01-07 09:00:00,1.462931,1.463220,1.461501,1.461790,50
2016-01-07 10:00:00,1.461790,1.462094,1.460978,1.461282,50
2016-01-07 11:00:00,1.461282,1.461504,1.460927,1.461149,50
2016-01-07 12:00:00,1.461149,1.461416,1.460451,1.460718,50
2016-01-07 13:00:00,1.460718,1.460726,1.459669,1.459677,50
2016-01-07 14:00:00,1.459677,1.459881,1.459676,1.459880,50
2016-01-07 15:00:00,1.459880,1.460271,1.458780,1.459171,50
2016-01-07 16:00:00,1.459171,1.459361,1.458603,1.458793,50
2016-01-07 17:00:00,1.458793,1.459043,1.457609,1.457859,50
2016-01-07 18:00:00,1.457859,1.457949,1.456911,1.457000,50
2016-01-07 19:00:00,1.457000,1.457912,1.456791,1.457703,50
2016-01-07 20:00:00,1.457703,1.458275,1.457467,1.458040,50
2016-01-07 21:00:00,1.458040,1.460102,1.457777,1.459840,50
2016-01-07 22:00:00,1.459840,1.460080,1.459444,1.459684,50
2016-01-07 23:00:00,1.459684,1.460041,1.457582,1.457938,50
2016-01-08 00:00:00,1.457938,1.458968,1.457492,1.458522,50
2016-01-08 01:00:00,1.458522,1.458714,1.456488,1.456680,50
2016-01-08 02:00:00,1.456680,1.457210,1.456209,1.456739,50
2016-01-08 03:00:00,1.456739,1.456834,1.456196,1.456291,50
2016-01-08 04:00:00,1.456291,1.456692,1.456254,1.456654,50
2016-01-08 05:00:00,1.456654,1.457032,1.455555,1.455933,50
2016-01-08 06:00:00,1.455933,1.456950,1.455794,1.456811,50
2016-01-08 07:00:00,1.456811,1.457030,1.454282,1.454501,50
2016-01-08 08:00:00,1.454501,1.454800,1.453771,1.454069,50
2016-01-08 09:00:00,1.454069,1.454445,1.451958,1.452333,50
2016-01-08 10:00:00,1.452333,1.452778,1.451714,1.452159,50
2016-01-08 11:00:00,1.452159,1.452205,1.451032,1.451079,50
2016-01-08 12:00:00,1.451079,1.451623,1.450638,1.451182,50
2016-01-08 13:00:00,1.451182,1.451611,1.450666,1.451095,50
2016-01-08 14:00:00,1.451095,1.451687,1.450997,1.451589,50
2016-01-08 15:00:00,1.451589,1.452346,1.451124,1.451881,50
2016-01-08 16:00:00,1.451881,1.453421,1.451548,1.453087,50
2016-01-08 17:00:00,1.453087,1.454366,1.452710,1.453989,50
2016-01-08 18:00:00,1.453989,1.454796,1.453924,1.454731,50
2016-01-08 19:00:00,1.454731,1.455186,1.453162,1.453617,50
2016-01-08 20:00:00,1.453617,1.453729,1.453025,1.453137,50
2016-01-08 21:00:00,1.453137,1.454664,1.452835,1.454362,50
2016-01-08 22:00:00,1.454362,1.454807,1.451575,1.452019,50
2016-01-08 23:00:00,1.452019,1.452253,1.451988,1.452222,50
2016-01-11 00:00:00,1.452222,1.452308,1.452030,1.452116,50
2016-01-11 01:00:00,1.452116,1.453474,1.451981,1.453339,50
2016-01-11 02:00:00,1.453339,1.453683,1.452186,1.452530,50
2016-01-11 03:00:00,1.452530,1.452797,1.452066,1.452334,50
2016-01-11 04:00:00,1.452334,1.452517,1.451568,1.451752,50
2016-01-11 05:00:00,1.451752,1.452274,1.451539,1.452061,50
2016-01-11 06:00:00,1.452061,1.452289,1.451149,1.451376,50
2016-01-11 07:00:00,1.451376,1.453532,1.451059,1.453214,50
2016-01-11 08:00:00,1.453214,1.454214,1.452960,1.453960,50
2016-01-11 09:00:00,1.453960,1.454224,1.453717,1.453981,50
2016-01-11 10:00:00,1.453981,1.454189,1.452443,1.452651,50
2016-01-11 11:00:00,1.452651,1.452934,1.451711,1.451995,50
2016-01-11 12:00:00,1.451995,1.452078,1.451564,1.451647,50
2016-01-11 13:00:00,1.451647,1.452102,1.451467,1.451922,50
2016-01-11 14:00:00,1.451922,1.453192,1.451757,1.453028,50
2016-01-11 15:00:00,1.453028,1.453438,1.452860,1.453270,50
2016-01-11 16:00:00,1.453270,1.453425,1.452996,1.453150,50
2016-01-11 17:00:00,1.453150,1.453229,1.452213,1.452291,50
2016-01-11 18:00:00,1.452291,1.453171,1.452076,1.452956,50
2016-01-11 19:00:00,1.452956,1.454431,1.452917,1.454392,50
2016-01-11 20:00:00,1.454392,1.454590,1.453635,1.453833,50
2016-01-11 21:00:00,1.453833,1.454674,1.453604,1.454446,50
2016-01-11 22:00:00,1.454446,1.456091,1.454283,1.455928,50
2016-01-11 23:00:00,1.455928,1.456482,1.455898,1.456452,50
2016-01-12 00:00:00,1.456452,1.458090,1.455260,1.456898,50
2016-01-12 01:00:00,1.456898,1.457670,1.453558,1.454330,50
2016-01-12 02:00:00,1.454330,1.460811,1.453202,1.459683,50
2016-01-12 03:00:00,1.459683,1.460397,1.457213,1.457927,50
2016-01-12 04:00:00,1.457927,1.458740,1.457040,1.457853,50
2016-01-12 05:00:00,1.457853,1.458570,1.452796,1.453514,50
2016-01-12 06:00:00,1.453514,1.457570,1.452683,1.456739,50
2016-01-12 07:00:00,1.456739,1.457620,1.454506,1.455387,50
2016-01-12 08:00:00,1.455387,1.456596,1.454345,1.455554,50
2016-01-12 09:00:00,1.455554,1.456678,1.454131,1.455255,50
2016-01-12 10:00:00,1.455255,1.456297,1.446890,1.447932,50
2016-01-12 11:00:00,1.447932,1.448934,1.440751,1.441752,50
2016-01-12 12:00:00,1.441752,1.443824,1.440621,1.442693,50
2016-01-12 13:00:00,1.442693,1.443283,1.441697,1.442287,50
2016-01-12 14:00:00,1.442287,1.443470,1.440359,1.441542,50
2016-01-12 15:00:00,1.441542,1.446392,1.440531,1.445381,50
2016-01-12 16:00:00,1.445381,1.447835,1.445040,1.447494,50
2016-01-12 17:00:00,1.447494,1.450426,1.446283,1.449215,50
2016-01-12 18:00:00,1.449215,1.450393,1.444699,1.445877,50
2016-01-12 19:00:00,1.445877,1.447016,1.442257,1.443396,50
2016-01-12 20:00:00,1.443396,1.444735,1.443363,1.444701,50
2016-01-12 21:00:00,1.444701,1.445700,1.440170,1.441169,50
2016-01-12 22:00:00,1.441169,1.442618,1.440032,1.441481,50
2016-01-12 23:00:00,1.441481,1.441899,1.439882,1.440300,50
2016-01-13 00:00:00,1.440300,1.444551,1.440115,1.444367,50
2016-01-13 01:00:00,1.444367,1.444908,1.444342,1.444883,50
2016-01-13 02:00:00,1.444883,1.445548,1.444756,1.445422,50
2016-01-13 03:00:00,1.445422,1.445479,1.441696,1.441753,50
2016-01-13 04:00:00,1.441753,1.441826,1.440997,1.441071,50
2016-01-13 05:00:00,1.441071,1.441519,1.438995,1.439443,50
2016-01-13 06:00:00,1.439443,1.439548,1.439336,1.439441,50
2016-01-13 07:00:00,1.439441,1.441227,1.438911,1.440697,50
2016-01-13 08:00:00,1.440697,1.441429,1.440514,1.441246,50
2016-01-13 09:00:00,1.441246,1.441425,1.438786,1.438966,50
2016-01-13 10:00:00,1.438966,1.440607,1.438753,1.440394,50
2016-01-13 11:00:00,1.440394,1.440539,1.440293,1.440438,50
2016-01-13 12:00:00,1.440438,1.442350,1.440248,1.442160,50
2016-01-13 13:00:00,1.442160,1.442810,1.441778,1.442427,50
2016-01-13 14:00:00,1.442427,1.444937,1.441932,1.444442,50
2016-01-13 15:00:00,1.444442,1.444987,1.443890,1.444435,50
2016-01-13 16:00:00,1.444435,1.445691,1.444001,1.445257,50
2016-01-13 17:00:00,1.445257,1.447495,1.444927,1.447165,50
2016-01-13 18:00:00,1.447165,1.448570,1.446897,1.448302,50
2016-01-13 19:00:00,1.448302,1.448485,1.447097,1.447280,50
2016-01-13 20:00:00,1.447280,1.447349,1.446865,1.446935,50
2016-01-13 21:00:00,1.446935,1.447190,1.443737,1.443992,50
2016-01-13 22:00:00,1.443992,1.447137,1.443499,1.446643,50
2016-01-13 23:00:00,1.446643,1.447484,1.446127,1.446969,50
2016-01-14 00:00:00,1.446969,1.447112,1.446955,1.447098,50
2016-01-14 01:00:00,1.447098,1.447319,1.442750,1.442970,50
2016-01-14 02:00:00,1.442970,1.448319,1.442565,1.447914,50
2016-01-14 03:00:00,1.447914,1.448064,1.447323,1.447473,50
2016-01-14 04:00:00,1.447473,1.447640,1.444745,1.444912,50
2016-01-14 05:00:00,1.444912,1.446326,1.444517,1.445931,50
2016-01-14 06:00:00,1.445931,1.446228,1.445453,1.445751,50
2016-01-14 07:00:00,1.445751,1.448288,1.445640,1.448178,50
2016-01-14 08:00:00,1.448178,1.448513,1.444204,1.444540,50
2016-01-14 09:00:00,1.444540,1.444863,1.443575,1.443898,50
2016-01-14 10:00:00,1.443898,1.444023,1.440789,1.440914,50
2016-01-14 11:00:00,1.440914,1.442106,1.440661,1.441853,50
2016-01-14 12:00:00,1.441853,1.441969,1.441723,1.441838,50
2016-01-14 13:00:00,1.441838,1.445020,1.441397,1.444579,50
2016-01-14 14:00:00,1.444579,1.445019,1.442981,1.443421,50
2016-01-14 15:00:00,1.443421,1.445409,1.443106,1.445095,50
2016-01-14 16:00:00,1.445095,1.445176,1.443763,1.443844,50
2016-01-14 17:00:00,1.443844,1.444109,1.443123,1.443388,50
2016-01-14 18:00:00,1.443388,1.443462,1.441307,1.441381,50
2016-01-14 19:00:00,1.441381,1.442239,1.441134,1.441991,50
2016-01-14 20:00:00,1.441991,1.442454,1.441350,1.441813,50
2016-01-14 21:00:00,1.441813,1.442013,1.440528,1.440728,50
2016-01-14 22:00:00,1.440728,1.441047,1.439394,1.439713,50
2016-01-14 23:00:00,1.439713,1.441365,1.439270,1.440922,50
2016-01-15 00:00:00,1.440922,1.441773,1.435906,1.436757,50
2016-01-15 01:00:00,1.436757,1.441553,1.435962,1.440758,50
2016-01-15 02:00:00,1.440758,1.441025,1.438590,1.438856,50
2016-01-15 03:00:00,1.438856,1.439501,1.435808,1.436453,50
2016-01-15 04:00:00,1.436453,1.439705,1.435961,1.439213,50
2016-01-15 05:00:00,1.439213,1.443688,1.438836,1.443311,50
2016-01-15 06:00:00,1.443311,1.444040,1.441321,1.442049,50
2016-01-15 07:00:00,1.442049,1.443012,1.441784,1.442747,50
2016-01-15 08:00:00,1.442747,1.443524,1.441363,1.442140,50
2016-01-15 09:00:00,1.442140,1.442888,1.440105,1.440853,50
2016-01-15 10:00:00,1.440853,1.441011,1.439895,1.440053,50
2016-01-15 11:00:00,1.440053,1.440095,1.439889,1.439931,50
2016-01-15 12:00:00,1.439931,1.441891,1.439865,1.441825,50
2016-01-15 13:00:00,1.441825,1.442107,1.438717,1.438999,50
2016-01-15 14:00:00,1.438999,1.439739,1.435042,1.435783,50
2016-01-15 15:00:00,1.435783,1.436248,1.433676,1.434141,50
2016-01-15 16:00:00,1.434141,1.434943,1.430916,1.431718,50
2016-01-15 17:00:00,1.431718,1.433677,1.430960,1.432920,50
2016-01-15 18:00:00,1.432920,1.432972,1.431452,1.431504,50
2016-01-15 19:00:00,1.431504,1.432377,1.428993,1.429866,50
2016-01-15 20:00:00,1.429866,1.430839,1.425618,1.426591,50
2016-01-15 21:00:00,1.426591,1.428228,1.426484,1.428122,50
2016-01-15 22:00:00,1.428122,1.432150,1.427279,1.431308,50
2016-01-15 23:00:00,1.431308,1.431343,1.428945,1.428980,50
2016-01-19 00:00:00,1.428980,1.429864,1.427049,1.427934,50
2016-01-19 01:00:00,1.427934,1.430329,1.427365,1.429761,50
2016-01-19 02:00:00,1.429761,1.430194,1.427424,1.427857,50
2016-01-19 03:00:00,1.427857,1.428329,1.421560,1.422032,50
2016-01-19 04:00:00,1.422032,1.422633,1.419290,1.419891,50
2016-01-19 05:00:00,1.419891,1.420718,1.417187,1.418014,50
2016-01-19 06:00:00,1.418014,1.424359,1.417847,1.424192,50
2016-01-19 07:00:00,1.424192,1.425277,1.423317,1.424401,50
2016-01-19 08:00:00,1.424401,1.426891,1.423523,1.426012,50
2016-01-19 09:00:00,1.426012,1.427394,1.425631,1.427013,50
2016-01-19 10:00:00,1.427013,1.427856,1.426331,1.427175,50
2016-01-19 11:00:00,1.427175,1.430515,1.426752,1.430092,50
2016-01-19 12:00:00,1.430092,1.432072,1.429389,1.431369,50
2016-01-19 13:00:00,1.431369,1.432214,1.428176,1.429020,50
2016-01-19 14:00:00,1.429020,1.429333,1.425488,1.425802,50
2016-01-19 15:00:00,1.425802,1.426155,1.422369,1.422723,50
2016-01-19 16:00:00,1.422723,1.423297,1.420841,1.421416,50
2016-01-19 17:00:00,1.421416,1.424630,1.420782,1.423996,50
2016-01-19 18:00:00,1.423996,1.424653,1.422225,1.422882,50
2016-01-19 19:00:00,1.422882,1.424217,1.422388,1.423724,50
2016-01-19 20:00:00,1.423724,1.423888,1.422433,1.422598,50
2016-01-19 21:00:00,1.422598,1.423190,1.421818,1.422411,50
2016-01-19 22:00:00,1.422411,1.423063,1.415970,1.416622,50
2016-01-19 23:00:00,1.416622,1.417215,1.416440,1.417033,50
2016-01-20 00:00:00,1.417033,1.418657,1.416890,1.418515,50
2016-01-20 01:00:00,1.418515,1.419067,1.418405,1.418957,50
2016-01-20 02:00:00,1.418957,1.419071,1.418479,1.418593,50
2016-01-20 03:00:00,1.418593,1.418693,1.418188,1.418288,50
2016-01-20 04:00:00,1.418288,1.418337,1.418214,1.418264,50
2016-01-20 05:00:00,1.418264,1.418312,1.417753,1.417800,50
2016-01-20 06:00:00,1.417800,1.417805,1.417328,1.417333,50
2016-01-20 07:00:00,1.417333,1.417515,1.417160,1.417342,50
2016-01-20 08:00:00,1.417342,1.417576,1.416882,1.417115,50
2016-01-20 09:00:00,1.417115,1.417366,1.416804,1.417054,50
2016-01-20 10:00:00,1.417054,1.417239,1.416693,1.416879,50
2016-01-20 11:00:00,1.416879,1.417185,1.416701,1.417008,50
2016-01-20 12:00:00,1.417008,1.417277,1.416819,1.417089,50
2016-01-20 13:00:00,1.417089,1.417293,1.416807,1.417011,50
2016-01-20 14:00:00,1.417011,1.417228,1.416951,1.417168,50
2016-01-20 15:00:00,1.417168,1.417296,1.416721,1.416848,50
2016-01-20 16:00:00,1.416848,1.416961,1.415863,1.415975,50
2016-01-20 17:00:00,1.415975,1.416110,1.415951,1.416086,50
2016-01-20 18:00:00,1.416086,1.416322,1.415365,1.415601,50
2016-01-20 19:00:00,1.415601,1.415775,1.414998,1.415172,50
2016-01-20 20:00:00,1.415172,1.415362,1.414985,1.415175,50
2016-01-20 21:00:00,1.415175,1.415338,1.414544,1.414707,50
2016-01-20 22:00:00,1.414707,1.415216,1.414677,1.415186,50
2016-01-20 23:00:00,1.415186,1.416882,1.414936,1.416631,50
2016-01-21 00:00:00,1.416631,1.418407,1.416567,1.418343,50
2016-01-21 01:00:00,1.418343,1.418365,1.417315,1.417337,50
2016-01-21 02:00:00,1.417337,1.418295,1.417168,1.418126,50
2016-01-21 03:00:00,1.418126,1.419274,1.417889,1.419036,50
2016-01-21 04:00:00,1.419036,1.419598,1.419005,1.419567,50
2016-01-21 05:00:00,1.419567,1.419688,1.418516,1.418637,50
2016-01-21 06:00:00,1.418637,1.418783,1.418100,1.418246,50
2016-01-21 07:00:00,1.418246,1.418413,1.416637,1.416803,50
2016-01-21 08:00:00,1.416803,1.417557,1.416551,1.417305,50
2016-01-21 09:00:00,1.417305,1.417332,1.416160,1.416187,50
2016-01-21 10:00:00,1.416187,1.416313,1.415862,1.415988,50
2016-01-21 11:00:00,1.415988,1.416133,1.415955,1.416100,50
2016-01-21 12:00:00,1.416100,1.417243,1.415892,1.417035,50
2016-01-21 13:00:00,1.417035,1.417236,1.416787,1.416987,50
2016-01-21 14:00:00,1.416987,1.418204,1.416812,1.418029,50
2016-01-21 15:00:00,1.418029,1.418074,1.417791,1.417836,50
2016-01-21 16:00:00,1.417836,1.418879,1.417711,1.418755,50
2016-01-21 17:00:00,1.418755,1.418908,1.418487,1.418641,50
2016-01-21 18:00:00,1.418641,1.419556,1.418552,1.419468,50
2016-01-21 19:00:00,1.419468,1.420032,1.419352,1.419916,50
2016-01-21 20:00:00,1.419916,1.419964,1.418924,1.418972,50
2016-01-21 21:00:00,1.418972,1.419649,1.418799,1.419476,50
2016-01-21 22:00:00,1.419476,1.420276,1.419331,1.420131,50
2016-01-21 23:00:00,1.420131,1.420353,1.419627,1.419849,50
2016-01-22 00:00:00,1.419849,1.419952,1.419285,1.419388,50
2016-01-22 01:00:00,1.419388,1.420650,1.418526,1.419788,50
2016-01-22 02:00:00,1.419788,1.422003,1.419235,1.421449,50
2016-01-22 03:00:00,1.421449,1.421796,1.420803,1.421150,50
2016-01-22 04:00:00,1.421150,1.422686,1.420533,1.422069,50
2016-01-22 05:00:00,1.422069,1.423025,1.421602,1.422558,50
2016-01-22 06:00:00,1.422558,1.422881,1.420035,1.420358,50
