date,open,high,low,close,volume
2023-04-18 07:00:00,0.746511,0.746713,0.746461,0.746663,50
2023-04-18 08:00:00,0.746663,0.746671,0.746276,0.746284,50
2023-04-18 09:00:00,0.746284,0.746380,0.745518,0.745614,50
2023-04-18 10:00:00,0.745614,0.745642,0.745288,0.745316,50
2023-04-18 11:00:00,0.745316,0.746107,0.745278,0.746069,50
2023-04-18 12:00:00,0.746069,0.746127,0.745689,0.745747,50
2023-04-18 13:00:00,0.745747,0.746619,0.745650,0.746522,50
2023-04-18 14:00:00,0.746522,0.746635,0.746364,0.746476,50
2023-04-18 15:00:00,0.746476,0.746587,0.746201,0.746313,50
2023-04-18 16:00:00,0.746313,0.746485,0.746279,0.746452,50
2023-04-18 17:00:00,0.746452,0.746561,0.746268,0.746378,50
2023-04-18 18:00:00,0.746378,0.746875,0.746254,0.746751,50
2023-04-18 19:00:00,0.746751,0.747064,0.746674,0.746988,50
2023-04-18 20:00:00,0.746988,0.747182,0.746861,0.747056,50
2023-04-18 21:00:00,0.747056,0.747143,0.746959,0.747045,50
2023-04-18 22:00:00,0.747045,0.747589,0.747013,0.747556,50
2023-04-18 23:00:00,0.747556,0.747586,0.746740,0.746770,50
2023-04-19 00:00:00,0.746770,0.747572,0.746668,0.747470,50
2023-04-19 01:00:00,0.747470,0.747669,0.746953,0.747152,50
2023-04-19 02:00:00,0.747152,0.747400,0.746279,0.746526,50
2023-04-19 03:00:00,0.746526,0.746584,0.746423,0.746481,50
2023-04-19 04:00:00,0.746481,0.747313,0.746315,0.747147,50
2023-04-19 05:00:00,0.747147,0.747270,0.747146,0.747269,50
2023-04-19 06:00:00,0.747269,0.747434,0.746527,0.746692,50
2023-04-19 07:00:00,0.746692,0.746712,0.745995,0.746015,50
2023-04-19 08:00:00,0.746015,0.746184,0.744943,0.745112,50
2023-04-19 09:00:00,0.745112,0.745190,0.743446,0.743524,50
2023-04-19 10:00:00,0.743524,0.743748,0.742899,0.743123,50
2023-04-19 11:00:00,0.743123,0.743234,0.742869,0.742980,50
2023-04-19 12:00:00,0.742980,0.743921,0.742763,0.743704,50
2023-04-19 13:00:00,0.743704,0.744491,0.743538,0.744324,50
2023-04-19 14:00:00,0.744324,0.744424,0.742474,0.742574,50
2023-04-19 15:00:00,0.742574,0.744629,0.742339,0.744394,50
2023-04-19 16:00:00,0.744394,0.744512,0.744019,0.744137,50
2023-04-19 17:00:00,0.744137,0.744179,0.742883,0.742924,50
2023-04-19 18:00:00,0.742924,0.743513,0.742922,0.743510,50
2023-04-19 19:00:00,0.743510,0.744646,0.743379,0.744514,50
2023-04-19 20:00:00,0.744514,0.746531,0.744433,0.746451,50
2023-04-19 21:00:00,0.746451,0.746544,0.745260,0.745353,50
2023-04-19 22:00:00,0.745353,0.745590,0.744656,0.744894,50
2023-04-19 23:00:00,0.744894,0.745119,0.743048,0.743273,50
2023-04-20 00:00:00,0.743273,0.743509,0.743148,0.743384,50
2023-04-20 01:00:00,0.743384,0.743440,0.743047,0.743104,50
2023-04-20 02:00:00,0.743104,0.743136,0.742983,0.743015,50
2023-04-20 03:00:00,0.743015,0.743680,0.742992,0.743657,50
2023-04-20 04:00:00,0.743657,0.744263,0.743644,0.744250,50
2023-04-20 05:00:00,0.744250,0.744315,0.743684,0.743749,50
2023-04-20 06:00:00,0.743749,0.743756,0.743552,0.743559,50
2023-04-20 07:00:00,0.743559,0.743642,0.743272,0.743355,50
2023-04-20 08:00:00,0.743355,0.743463,0.743311,0.743420,50
2023-04-20 09:00:00,0.743420,0.743439,0.743263,0.743282,50
2023-04-20 10:00:00,0.743282,0.743347,0.743057,0.743121,50
2023-04-20 11:00:00,0.743121,0.743204,0.742988,0.743071,50
2023-04-20 12:00:00,0.743071,0.743278,0.742957,0.743165,50
2023-04-20 13:00:00,0.743165,0.743178,0.742760,0.742773,50
2023-04-20 14:00:00,0.742773,0.742874,0.742706,0.742807,50
2023-04-20 15:00:00,0.742807,0.742826,0.742621,0.742640,50
2023-04-20 16:00:00,0.742640,0.742762,0.742449,0.742571,50
2023-04-20 17:00:00,0.742571,0.742592,0.742000,0.742021,50
2023-04-20 18:00:00,0.742021,0.742177,0.741961,0.742118,50
2023-04-20 19:00:00,0.742118,0.742312,0.742033,0.742227,50
2023-04-20 20:00:00,0.742227,0.742541,0.742127,0.742441,50
2023-04-20 21:00:00,0.742441,0.742600,0.742395,0.742554,50
2023-04-20 22:00:00,0.742554,0.742673,0.742417,0.742537,50
2023-04-20 23:00:00,0.742537,0.743046,0.742487,0.742997,50
2023-04-21 00:00:00,0.742997,0.743248,0.741012,0.741263,50
2023-04-21 01:00:00,0.741263,0.741712,0.740924,0.741373,50
2023-04-21 02:00:00,0.741373,0.741625,0.741237,0.741489,50
2023-04-21 03:00:00,0.741489,0.743718,0.741259,0.743489,50
2023-04-21 04:00:00,0.743489,0.743821,0.743299,0.743631,50
2023-04-21 05:00:00,0.743631,0.744010,0.743442,0.743821,50
2023-04-21 06:00:00,0.743821,0.744007,0.743571,0.743757,50
2023-04-21 07:00:00,0.743757,0.744049,0.742445,0.742737,50
2023-04-21 08:00:00,0.742737,0.743056,0.740798,0.741116,50
2023-04-21 09:00:00,0.741116,0.741680,0.740794,0.741358,50
2023-04-21 10:00:00,0.741358,0.743043,0.741314,0.742998,50
2023-04-21 11:00:00,0.742998,0.743596,0.742703,0.743300,50
2023-04-21 12:00:00,0.743300,0.743340,0.741920,0.741960,50
2023-04-21 13:00:00,0.741960,0.742013,0.740864,0.740918,50
2023-04-21 14:00:00,0.740918,0.741406,0.740866,0.741354,50
2023-04-21 15:00:00,0.741354,0.742013,0.741324,0.741983,50
2023-04-21 16:00:00,0.741983,0.742868,0.741831,0.742716,50
2023-04-21 17:00:00,0.742716,0.742751,0.741783,0.741819,50
2023-04-21 18:00:00,0.741819,0.741970,0.740634,0.740785,50
2023-04-21 19:00:00,0.740785,0.741384,0.740477,0.741077,50
2023-04-21 20:00:00,0.741077,0.741219,0.738927,0.739069,50
2023-04-21 21:00:00,0.739069,0.739097,0.738692,0.738719,50
2023-04-21 22:00:00,0.738719,0.738981,0.737794,0.738056,50
2023-04-21 23:00:00,0.738056,0.739061,0.737876,0.738880,50
2023-04-24 00:00:00,0.738880,0.738978,0.738415,0.738513,50
2023-04-24 01:00:00,0.738513,0.739052,0.738512,0.739051,50
2023-04-24 02:00:00,0.739051,0.739409,0.738933,0.739291,50
2023-04-24 03:00:00,0.739291,0.739504,0.739225,0.739438,50
2023-04-24 04:00:00,0.739438,0.739496,0.738818,0.738876,50
2023-04-24 05:00:00,0.738876,0.739350,0.738864,0.739338,50
2023-04-24 06:00:00,0.739338,0.739359,0.739052,0.739073,50
2023-04-24 07:00:00,0.739073,0.739457,0.739064,0.739448,50
2023-04-24 08:00:00,0.739448,0.739630,0.739436,0.739618,50
2023-04-24 09:00:00,0.739618,0.739847,0.739513,0.739742,50
2023-04-24 10:00:00,0.739742,0.739792,0.739556,0.739605,50
2023-04-24 11:00:00,0.739605,0.739709,0.739089,0.739193,50
2023-04-24 12:00:00,0.739193,0.739323,0.738993,0.739124,50
2023-04-24 13:00:00,0.739124,0.739207,0.738678,0.738761,50
2023-04-24 14:00:00,0.738761,0.738788,0.738505,0.738532,50
2023-04-24 15:00:00,0.738532,0.738569,0.738511,0.738548,50
2023-04-24 16:00:00,0.738548,0.738695,0.738420,0.738566,50
2023-04-24 17:00:00,0.738566,0.738741,0.738501,0.738675,50
2023-04-24 18:00:00,0.738675,0.738905,0.738631,0.738861,50
2023-04-24 19:00:00,0.738861,0.739314,0.738734,0.739187,50
2023-04-24 20:00:00,0.739187,0.739209,0.738694,0.738717,50
2023-04-24 21:00:00,0.738717,0.738834,0.738295,0.738411,50
2023-04-24 22:00:00,0.738411,0.738413,0.738017,0.738019,50
2023-04-24 23:00:00,0.738019,0.738447,0.737961,0.738389,50
2023-04-25 00:00:00,0.738389,0.739603,0.738085,0.739299,50
2023-04-25 01:00:00,0.739299,0.739445,0.738813,0.738959,50
2023-04-25 02:00:00,0.738959,0.739325,0.737508,0.737873,50
2023-04-25 03:00:00,0.737873,0.739026,0.737533,0.738685,50
2023-04-25 04:00:00,0.738685,0.739194,0.738610,0.739119,50
2023-04-25 05:00:00,0.739119,0.739423,0.737660,0.737964,50
2023-04-25 06:00:00,0.737964,0.738174,0.736593,0.736802,50
2023-04-25 07:00:00,0.736802,0.737345,0.736571,0.737114,50
2023-04-25 08:00:00,0.737114,0.737420,0.735063,0.735370,50
2023-04-25 09:00:00,0.735370,0.735627,0.734838,0.735095,50
2023-04-25 10:00:00,0.735095,0.735418,0.734839,0.735163,50
2023-04-25 11:00:00,0.735163,0.735500,0.733702,0.734040,50
2023-04-25 12:00:00,0.734040,0.734098,0.733590,0.733648,50
2023-04-25 13:00:00,0.733648,0.733674,0.732901,0.732927,50
2023-04-25 14:00:00,0.732927,0.733815,0.732817,0.733705,50
2023-04-25 15:00:00,0.733705,0.733843,0.733011,0.733148,50
2023-04-25 16:00:00,0.733148,0.733198,0.732957,0.733007,50
2023-04-25 17:00:00,0.733007,0.734223,0.732991,0.734207,50
2023-04-25 18:00:00,0.734207,0.734391,0.733401,0.733586,50
2023-04-25 19:00:00,0.733586,0.735028,0.733257,0.734700,50
2023-04-25 20:00:00,0.734700,0.735561,0.734402,0.735264,50
2023-04-25 21:00:00,0.735264,0.735969,0.735089,0.735795,50
2023-04-25 22:00:00,0.735795,0.736128,0.735287,0.735620,50
2023-04-25 23:00:00,0.735620,0.735846,0.733612,0.733837,50
2023-04-26 00:00:00,0.733837,0.734034,0.733799,0.733996,50
2023-04-26 01:00:00,0.733996,0.734072,0.733898,0.733974,50
2023-04-26 02:00:00,0.733974,0.733991,0.733852,0.733869,50
2023-04-26 03:00:00,0.733869,0.734766,0.733853,0.734751,50
2023-04-26 04:00:00,0.734751,0.735168,0.734658,0.735075,50
2023-04-26 05:00:00,0.735075,0.735086,0.734543,0.734554,50
2023-04-26 06:00:00,0.734554,0.735243,0.734424,0.735112,50
2023-04-26 07:00:00,0.735112,0.735675,0.735078,0.735642,50
2023-04-26 08:00:00,0.735642,0.735758,0.734757,0.734873,50
2023-04-26 09:00:00,0.734873,0.735249,0.734745,0.735122,50
2023-04-26 10:00:00,0.735122,0.735131,0.734605,0.734615,50
2023-04-26 11:00:00,0.734615,0.735181,0.734562,0.735128,50
2023-04-26 12:00:00,0.735128,0.735229,0.735063,0.735163,50
2023-04-26 13:00:00,0.735163,0.735194,0.734733,0.734763,50
2023-04-26 14:00:00,0.734763,0.734797,0.734152,0.734185,50
2023-04-26 15:00:00,0.734185,0.734237,0.734109,0.734161,50
2023-04-26 16:00:00,0.734161,0.734224,0.733880,0.733943,50
2023-04-26 17:00:00,0.733943,0.733978,0.733571,0.733606,50
2023-04-26 18:00:00,0.733606,0.733687,0.733492,0.733572,50
2023-04-26 19:00:00,0.733572,0.733644,0.733453,0.733525,50
2023-04-26 20:00:00,0.733525,0.733597,0.733402,0.733475,50
2023-04-26 21:00:00,0.733475,0.733909,0.733470,0.733904,50
2023-04-26 22:00:00,0.733904,0.734631,0.733784,0.734511,50
2023-04-26 23:00:00,0.734511,0.735292,0.734458,0.735240,50
2023-04-27 00:00:00,0.735240,0.735356,0.734282,0.734398,50
2023-04-27 01:00:00,0.734398,0.734552,0.734276,0.734430,50
2023-04-27 02:00:00,0.734430,0.735545,0.734379,0.735495,50
2023-04-27 03:00:00,0.735495,0.735589,0.735292,0.735387,50
2023-04-27 04:00:00,0.735387,0.735508,0.735242,0.735364,50
2023-04-27 05:00:00,0.735364,0.735486,0.734318,0.734439,50
2023-04-27 06:00:00,0.734439,0.735341,0.734352,0.735253,50
2023-04-27 07:00:00,0.735253,0.735480,0.735165,0.735392,50
2023-04-27 08:00:00,0.735392,0.735782,0.735374,0.735763,50
2023-04-27 09:00:00,0.735763,0.736183,0.735653,0.736072,50
2023-04-27 10:00:00,0.736072,0.736168,0.735608,0.735704,50
2023-04-27 11:00:00,0.735704,0.735795,0.735635,0.735726,50
2023-04-27 12:00:00,0.735726,0.735839,0.735098,0.735211,50
2023-04-27 13:00:00,0.735211,0.735319,0.734950,0.735059,50
2023-04-27 14:00:00,0.735059,0.735578,0.734933,0.735452,50
2023-04-27 15:00:00,0.735452,0.735625,0.735356,0.735528,50
2023-04-27 16:00:00,0.735528,0.735595,0.734606,0.734672,50
2023-04-27 17:00:00,0.734672,0.734748,0.734509,0.734585,50
2023-04-27 18:00:00,0.734585,0.734591,0.734518,0.734525,50
2023-04-27 19:00:00,0.734525,0.734577,0.734087,0.734139,50
2023-04-27 20:00:00,0.734139,0.734841,0.734106,0.734809,50
2023-04-27 21:00:00,0.734809,0.734827,0.734343,0.734361,50
2023-04-27 22:00:00,0.734361,0.734374,0.734208,0.734221,50
2023-04-27 23:00:00,0.734221,0.734806,0.734115,0.734700,50
2023-04-28 00:00:00,0.734700,0.736433,0.734604,0.736338,50
2023-04-28 01:00:00,0.736338,0.736430,0.735393,0.735485,50
2023-04-28 02:00:00,0.735485,0.735547,0.734735,0.734797,50
2023-04-28 03:00:00,0.734797,0.735024,0.734180,0.734407,50
2023-04-28 04:00:00,0.734407,0.734815,0.734147,0.734555,50
2023-04-28 05:00:00,0.734555,0.734615,0.734186,0.734245,50
2023-04-28 06:00:00,0.734245,0.734438,0.733867,0.734060,50
2023-04-28 07:00:00,0.734060,0.735142,0.733867,0.734949,50
2023-04-28 08:00:00,0.734949,0.735698,0.734763,0.735511,50
2023-04-28 09:00:00,0.735511,0.736425,0.735406,0.736320,50
2023-04-28 10:00:00,0.736320,0.736352,0.735434,0.735465,50
2023-04-28 11:00:00,0.735465,0.736678,0.735272,0.736485,50
2023-04-28 12:00:00,0.736485,0.736612,0.736175,0.736302,50
2023-04-28 13:00:00,0.736302,0.737755,0.736188,0.737641,50
2023-04-28 14:00:00,0.737641,0.738390,0.737428,0.738176,50
2023-04-28 15:00:00,0.738176,0.738219,0.737893,0.737937,50
2023-04-28 16:00:00,0.737937,0.738001,0.737863,0.737928,50
2023-04-28 17:00:00,0.737928,0.738192,0.737846,0.738110,50
2023-04-28 18:00:00,0.738110,0.738377,0.737730,0.737997,50
2023-04-28 19:00:00,0.737997,0.738668,0.737867,0.738538,50
2023-04-28 20:00:00,0.738538,0.738679,0.736426,0.736568,50
2023-04-28 21:00:00,0.736568,0.736782,0.736078,0.736292,50
2023-04-28 22:00:00,0.736292,0.736381,0.735891,0.735980,50
2023-04-28 23:00:00,0.735980,0.737920,0.735958,0.737898,50
2023-05-01 00:00:00,0.737898,0.737922,0.737701,0.737725,50
2023-05-01 01:00:00,0.737725,0.737843,0.737439,0.737557,50
2023-05-01 02:00:00,0.737557,0.737684,0.736963,0.737090,50
2023-05-01 03:00:00,0.737090,0.737367,0.737022,0.737299,50
2023-05-01 04:00:00,0.737299,0.737326,0.737126,0.737153,50
2023-05-01 05:00:00,0.737153,0.737264,0.737119,0.737230,50
2023-05-01 06:00:00,0.737230,0.737346,0.737053,0.737169,50
2023-05-01 07:00:00,0.737169,0.737258,0.737010,0.737099,50
2023-05-01 08:00:00,0.737099,0.737667,0.737000,0.737568,50
2023-05-01 09:00:00,0.737568,0.737676,0.737446,0.737554,50
2023-05-01 10:00:00,0.737554,0.737776,0.737519,0.737741,50
2023-05-01 11:00:00,0.737741,0.737890,0.737656,0.737805,50
2023-05-01 12:00:00,0.737805,0.738330,0.737796,0.738322,50
2023-05-01 13:00:00,0.738322,0.738393,0.738143,0.738215,50
2023-05-01 14:00:00,0.738215,0.738287,0.737919,0.737991,50
2023-05-01 15:00:00,0.737991,0.737994,0.737778,0.737781,50
2023-05-01 16:00:00,0.737781,0.738068,0.737711,0.737998,50
2023-05-01 17:00:00,0.737998,0.738084,0.737435,0.737521,50
2023-05-01 18:00:00,0.737521,0.738012,0.737489,0.737980,50
2023-05-01 19:00:00,0.737980,0.738248,0.737935,0.738203,50
2023-05-01 20:00:00,0.738203,0.738300,0.738076,0.738173,50
2023-05-01 21:00:00,0.738173,0.738803,0.738052,0.738682,50
2023-05-01 22:00:00,0.738682,0.739223,0.738663,0.739203,50
2023-05-01 23:00:00,0.739203,0.739204,0.738497,0.738498,50
2023-05-02 00:00:00,0.738498,0.738623,0.737993,0.738118,50
2023-05-02 01:00:00,0.738118,0.738122,0.737474,0.737478,50
2023-05-02 02:00:00,0.737478,0.737634,0.736295,0.736452,50
2023-05-02 03:00:00,0.736452,0.736541,0.736426,0.736515,50
2023-05-02 04:00:00,0.736515,0.738184,0.736375,0.738044,50
2023-05-02 05:00:00,0.738044,0.738244,0.735706,0.735905,50
2023-05-02 06:00:00,0.735905,0.735983,0.734451,0.734529,50
2023-05-02 07:00:00,0.734529,0.735765,0.734295,0.735531,50
2023-05-02 08:00:00,0.735531,0.735901,0.732535,0.732905,50
2023-05-02 09:00:00,0.732905,0.733760,0.732692,0.733547,50
2023-05-02 10:00:00,0.733547,0.734518,0.733332,0.734302,50
2023-05-02 11:00:00,0.734302,0.734700,0.734026,0.734424,50
2023-05-02 12:00:00,0.734424,0.735974,0.734409,0.735959,50
2023-05-02 13:00:00,0.735959,0.736266,0.734895,0.735203,50
2023-05-02 14:00:00,0.735203,0.735241,0.734843,0.734881,50
2023-05-02 15:00:00,0.734881,0.735084,0.734675,0.734877,50
2023-05-02 16:00:00,0.734877,0.735194,0.733790,0.734106,50
2023-05-02 17:00:00,0.734106,0.734234,0.734105,0.734232,50
2023-05-02 18:00:00,0.734232,0.734514,0.733253,0.733534,50
2023-05-02 19:00:00,0.733534,0.734407,0.733202,0.734075,50
2023-05-02 20:00:00,0.734075,0.734171,0.733227,0.733323,50
2023-05-02 21:00:00,0.733323,0.736378,0.732969,0.736024,50
2023-05-02 22:00:00,0.736024,0.736393,0.733186,0.733555,50
2023-05-02 23:00:00,0.733555,0.733890,0.733502,0.733837,50
2023-05-03 00:00:00,0.733837,0.733871,0.733332,0.733366,50
2023-05-03 01:00:00,0.733366,0.733888,0.733311,0.733833,50
2023-05-03 02:00:00,0.733833,0.733850,0.733715,0.733733,50
2023-05-03 03:00:00,0.733733,0.733864,0.733308,0.733439,50
2023-05-03 04:00:00,0.733439,0.733714,0.733386,0.733662,50
2023-05-03 05:00:00,0.733662,0.733731,0.733331,0.733401,50
2023-05-03 06:00:00,0.733401,0.733794,0.733306,0.733699,50
2023-05-03 07:00:00,0.733699,0.734160,0.733629,0.734090,50
2023-05-03 08:00:00,0.734090,0.734168,0.733620,0.733699,50
2023-05-03 09:00:00,0.733699,0.734417,0.733589,0.734307,50
2023-05-03 10:00:00,0.734307,0.735492,0.734212,0.735398,50
2023-05-03 11:00:00,0.735398,0.735515,0.734877,0.734994,50
2023-05-03 12:00:00,0.734994,0.735098,0.734723,0.734827,50
2023-05-03 13:00:00,0.734827,0.734913,0.734242,0.734327,50
2023-05-03 14:00:00,0.734327,0.734867,0.734261,0.734801,50
2023-05-03 15:00:00,0.734801,0.734802,0.734482,0.734483,50
2023-05-03 16:00:00,0.734483,0.734788,0.734394,0.734698,50
2023-05-03 17:00:00,0.734698,0.735007,0.734632,0.734941,50
2023-05-03 18:00:00,0.734941,0.735041,0.734909,0.735009,50
2023-05-03 19:00:00,0.735009,0.735024,0.734930,0.734946,50
2023-05-03 20:00:00,0.734946,0.735029,0.734582,0.734666,50
2023-05-03 21:00:00,0.734666,0.734743,0.734252,0.734329,50
2023-05-03 22:00:00,0.734329,0.734356,0.734328,0.734355,50
2023-05-03 23:00:00,0.734355,0.734823,0.734286,0.734754,50
2023-05-04 00:00:00,0.734754,0.734851,0.734230,0.734327,50
2023-05-04 01:00:00,0.734327,0.734338,0.734309,0.734321,50
2023-05-04 02:00:00,0.734321,0.735223,0.734301,0.735203,50
2023-05-04 03:00:00,0.735203,0.735469,0.735157,0.735423,50
2023-05-04 04:00:00,0.735423,0.735597,0.734661,0.734835,50
2023-05-04 05:00:00,0.734835,0.735247,0.734654,0.735066,50
2023-05-04 06:00:00,0.735066,0.735070,0.735066,0.735070,50
2023-05-04 07:00:00,0.735070,0.735697,0.734988,0.735615,50
2023-05-04 08:00:00,0.735615,0.736656,0.735474,0.736515,50
2023-05-04 09:00:00,0.736515,0.736671,0.736506,0.736662,50
2023-05-04 10:00:00,0.736662,0.736768,0.736534,0.736639,50
2023-05-04 11:00:00,0.736639,0.737056,0.736627,0.737044,50
2023-05-04 12:00:00,0.737044,0.737158,0.736713,0.736827,50
2023-05-04 13:00:00,0.736827,0.737054,0.736719,0.736946,50
2023-05-04 14:00:00,0.736946,0.737081,0.736419,0.736553,50
2023-05-04 15:00:00,0.736553,0.737384,0.736480,0.737310,50
2023-05-04 16:00:00,0.737310,0.737423,0.737240,0.737353,50
2023-05-04 17:00:00,0.737353,0.737460,0.736934,0.737041,50
2023-05-04 18:00:00,0.737041,0.737241,0.736989,0.737189,50
2023-05-04 19:00:00,0.737189,0.737284,0.736609,0.736703,50
2023-05-04 20:00:00,0.736703,0.736853,0.736582,0.736732,50
2023-05-04 21:00:00,0.736732,0.736780,0.736619,0.736667,50
2023-05-04 22:00:00,0.736667,0.736803,0.736186,0.736322,50
2023-05-04 23:00:00,0.736322,0.737084,0.736158,0.736920,50
2023-05-05 00:00:00,0.736920,0.737817,0.736819,0.737716,50
2023-05-05 01:00:00,0.737716,0.738321,0.736128,0.736733,50
2023-05-05 02:00:00,0.736733,0.737192,0.735992,0.736451,50
2023-05-05 03:00:00,0.736451,0.739767,0.735930,0.739245,50
2023-05-05 04:00:00,0.739245,0.743606,0.738832,0.743193,50
2023-05-05 05:00:00,0.743193,0.745167,0.742732,0.744706,50
2023-05-05 06:00:00,0.744706,0.747343,0.744039,0.746677,50
2023-05-05 07:00:00,0.746677,0.747433,0.746115,0.746870,50
2023-05-05 08:00:00,0.746870,0.747202,0.744953,0.745285,50
2023-05-05 09:00:00,0.745285,0.745434,0.740061,0.740211,50
2023-05-05 10:00:00,0.740211,0.740380,0.735092,0.735261,50
2023-05-05 11:00:00,0.735261,0.739494,0.735161,0.739394,50
2023-05-05 12:00:00,0.739394,0.741170,0.739037,0.740813,50
2023-05-05 13:00:00,0.740813,0.740868,0.739625,0.739681,50
2023-05-05 14:00:00,0.739681,0.741837,0.739334,0.741490,50
2023-05-05 15:00:00,0.741490,0.746720,0.741390,0.746620,50
2023-05-05 16:00:00,0.746620,0.747202,0.743707,0.744290,50
2023-05-05 17:00:00,0.744290,0.744552,0.738447,0.738709,50
2023-05-05 18:00:00,0.738709,0.742282,0.738130,0.741703,50
2023-05-05 19:00:00,0.741703,0.743500,0.741099,0.742895,50
2023-05-05 20:00:00,0.742895,0.743492,0.739848,0.740444,50
2023-05-05 21:00:00,0.740444,0.742978,0.739772,0.742306,50
2023-05-05 22:00:00,0.742306,0.742636,0.740966,0.741296,50
2023-05-05 23:00:00,0.741296,0.745685,0.740822,0.745212,50
2023-05-08 00:00:00,0.745212,0.748748,0.745163,0.748699,50
2023-05-08 01:00:00,0.748699,0.748948,0.748415,0.748664,50
2023-05-08 02:00:00,0.748664,0.749075,0.748428,0.748840,50
2023-05-08 03:00:00,0.748840,0.749062,0.747821,0.748044,50
2023-05-08 04:00:00,0.748044,0.748240,0.747823,0.748020,50
2023-05-08 05:00:00,0.748020,0.748183,0.747788,0.747951,50
2023-05-08 06:00:00,0.747951,0.748109,0.747600,0.747758,50
2023-05-08 07:00:00,0.747758,0.749618,0.747570,0.749430,50
2023-05-08 08:00:00,0.749430,0.749559,0.748174,0.748303,50
2023-05-08 09:00:00,0.748303,0.748332,0.745867,0.745897,50
2023-05-08 10:00:00,0.745897,0.745981,0.745057,0.745141,50
2023-05-08 11:00:00,0.745141,0.745705,0.745045,0.745609,50
2023-05-08 12:00:00,0.745609,0.745794,0.744376,0.744560,50
2023-05-08 13:00:00,0.744560,0.746305,0.744311,0.746056,50
2023-05-08 14:00:00,0.746056,0.746484,0.745919,0.746346,50
2023-05-08 15:00:00,0.746346,0.746464,0.745547,0.745665,50
2023-05-08 16:00:00,0.745665,0.745771,0.745432,0.745538,50
2023-05-08 17:00:00,0.745538,0.745708,0.744339,0.744509,50
2023-05-08 18:00:00,0.744509,0.744998,0.744306,0.744795,50
2023-05-08 19:00:00,0.744795,0.746814,0.744640,0.746659,50
2023-05-08 20:00:00,0.746659,0.746738,0.746541,0.746619,50
2023-05-08 21:00:00,0.746619,0.748411,0.746374,0.748165,50
2023-05-08 22:00:00,0.748165,0.748178,0.748079,0.748093,50
2023-05-08 23:00:00,0.748093,0.748820,0.747999,0.748727,50
2023-05-09 00:00:00,0.748727,0.748728,0.748006,0.748007,50
2023-05-09 01:00:00,0.748007,0.748409,0.747918,0.748320,50
2023-05-09 02:00:00,0.748320,0.748961,0.748159,0.748800,50
2023-05-09 03:00:00,0.748800,0.748849,0.748712,0.748761,50
2023-05-09 04:00:00,0.748761,0.749361,0.748608,0.749208,50
2023-05-09 05:00:00,0.749208,0.749386,0.748375,0.748553,50
2023-05-09 06:00:00,0.748553,0.748737,0.748384,0.748568,50
2023-05-09 07:00:00,0.748568,0.748627,0.748319,0.748378,50
2023-05-09 08:00:00,0.748378,0.748433,0.748072,0.748127,50
2023-05-09 09:00:00,0.748127,0.748197,0.747586,0.747657,50
2023-05-09 10:00:00,0.747657,0.747663,0.747300,0.747306,50
