date,open,high,low,close,volume
2015-07-01 03:00:00,0.770486,0.771406,0.770299,0.771219,50
2015-07-01 04:00:00,0.771219,0.771385,0.770859,0.771026,50
2015-07-01 05:00:00,0.771026,0.771176,0.770107,0.770257,50
2015-07-01 06:00:00,0.770257,0.770583,0.770121,0.770448,50
2015-07-01 07:00:00,0.770448,0.771085,0.770191,0.770829,50
2015-07-01 08:00:00,0.770829,0.771117,0.770619,0.770907,50
2015-07-01 09:00:00,0.770907,0.771109,0.768707,0.768908,50
2015-07-01 10:00:00,0.768908,0.769025,0.768816,0.768933,50
2015-07-01 11:00:00,0.768933,0.769152,0.768909,0.769128,50
2015-07-01 12:00:00,0.769128,0.769230,0.768617,0.768718,50
2015-07-01 13:00:00,0.768718,0.768905,0.767298,0.767485,50
2015-07-01 14:00:00,0.767485,0.768019,0.767438,0.767972,50
2015-07-01 15:00:00,0.767972,0.768173,0.766161,0.766361,50
2015-07-01 16:00:00,0.766361,0.766366,0.765593,0.765598,50
2015-07-01 17:00:00,0.765598,0.766823,0.765263,0.766489,50
2015-07-01 18:00:00,0.766489,0.766615,0.766312,0.766438,50
2015-07-01 19:00:00,0.766438,0.766952,0.766331,0.766845,50
2015-07-01 20:00:00,0.766845,0.767546,0.766518,0.767220,50
2015-07-01 21:00:00,0.767220,0.768890,0.767046,0.768716,50
2015-07-01 22:00:00,0.768716,0.768866,0.766966,0.767116,50
2015-07-01 23:00:00,0.767116,0.767179,0.766338,0.766401,50
2015-07-02 00:00:00,0.766401,0.766416,0.765567,0.765582,50
2015-07-02 01:00:00,0.765582,0.765627,0.765061,0.765106,50
2015-07-02 02:00:00,0.765106,0.765142,0.764456,0.764492,50
2015-07-02 03:00:00,0.764492,0.764810,0.764278,0.764596,50
2015-07-02 04:00:00,0.764596,0.764821,0.763620,0.763845,50
2015-07-02 05:00:00,0.763845,0.764832,0.763584,0.764571,50
2015-07-02 06:00:00,0.764571,0.764703,0.763887,0.764019,50
2015-07-02 07:00:00,0.764019,0.764517,0.763790,0.764288,50
2015-07-02 08:00:00,0.764288,0.765873,0.764142,0.765727,50
2015-07-02 09:00:00,0.765727,0.767238,0.765568,0.767079,50
2015-07-02 10:00:00,0.767079,0.767156,0.766043,0.766120,50
2015-07-02 11:00:00,0.766120,0.766379,0.764940,0.765199,50
2015-07-02 12:00:00,0.765199,0.765476,0.764769,0.765046,50
2015-07-02 13:00:00,0.765046,0.765318,0.763245,0.763516,50
2015-07-02 14:00:00,0.763516,0.763695,0.762882,0.763061,50
2015-07-02 15:00:00,0.763061,0.763434,0.762890,0.763262,50
2015-07-02 16:00:00,0.763262,0.763333,0.762901,0.762972,50
2015-07-02 17:00:00,0.762972,0.762995,0.762665,0.762689,50
2015-07-02 18:00:00,0.762689,0.762697,0.762337,0.762346,50
2015-07-02 19:00:00,0.762346,0.762385,0.762292,0.762331,50
2015-07-02 20:00:00,0.762331,0.763044,0.762150,0.762863,50
2015-07-02 21:00:00,0.762863,0.762899,0.762706,0.762742,50
2015-07-02 22:00:00,0.762742,0.763480,0.762602,0.763339,50
2015-07-02 23:00:00,0.763339,0.763590,0.762758,0.763009,50
2015-07-06 00:00:00,0.763009,0.763050,0.758262,0.758303,50
2015-07-06 01:00:00,0.758303,0.758479,0.754245,0.754421,50
2015-07-06 02:00:00,0.754421,0.757672,0.753829,0.757080,50
2015-07-06 03:00:00,0.757080,0.757864,0.754864,0.755648,50
2015-07-06 04:00:00,0.755648,0.763490,0.755569,0.763411,50
2015-07-06 05:00:00,0.763411,0.763752,0.762476,0.762818,50
2015-07-06 06:00:00,0.762818,0.763623,0.758758,0.759563,50
2015-07-06 07:00:00,0.759563,0.761404,0.759188,0.761030,50
2015-07-06 08:00:00,0.761030,0.761503,0.754596,0.755068,50
2015-07-06 09:00:00,0.755068,0.755748,0.753953,0.754632,50
2015-07-06 10:00:00,0.754632,0.755472,0.752936,0.753777,50
2015-07-06 11:00:00,0.753777,0.755989,0.752910,0.755122,50
2015-07-06 12:00:00,0.755122,0.757366,0.754501,0.756745,50
2015-07-06 13:00:00,0.756745,0.761952,0.756402,0.761608,50
2015-07-06 14:00:00,0.761608,0.762142,0.760026,0.760560,50
2015-07-06 15:00:00,0.760560,0.765104,0.759807,0.764351,50
2015-07-06 16:00:00,0.764351,0.766100,0.763441,0.765190,50
2015-07-06 17:00:00,0.765190,0.765993,0.762534,0.763338,50
2015-07-06 18:00:00,0.763338,0.764179,0.760495,0.761337,50
2015-07-06 19:00:00,0.761337,0.761429,0.758416,0.758508,50
2015-07-06 20:00:00,0.758508,0.759755,0.758326,0.759573,50
2015-07-06 21:00:00,0.759573,0.759686,0.756552,0.756664,50
2015-07-06 22:00:00,0.756664,0.757174,0.753446,0.753956,50
2015-07-06 23:00:00,0.753956,0.754105,0.751957,0.752106,50
2015-07-07 00:00:00,0.752106,0.752742,0.751144,0.751780,50
2015-07-07 01:00:00,0.751780,0.752448,0.750000,0.750669,50
2015-07-07 02:00:00,0.750669,0.751118,0.748661,0.749110,50
2015-07-07 03:00:00,0.749110,0.751051,0.748973,0.750914,50
2015-07-07 04:00:00,0.750914,0.751329,0.750596,0.751011,50
2015-07-07 05:00:00,0.751011,0.752072,0.750969,0.752031,50
2015-07-07 06:00:00,0.752031,0.754026,0.751832,0.753828,50
2015-07-07 07:00:00,0.753828,0.754444,0.751805,0.752420,50
2015-07-07 08:00:00,0.752420,0.753109,0.750997,0.751685,50
2015-07-07 09:00:00,0.751685,0.751758,0.751475,0.751548,50
2015-07-07 10:00:00,0.751548,0.751718,0.750266,0.750436,50
2015-07-07 11:00:00,0.750436,0.750540,0.750361,0.750464,50
2015-07-07 12:00:00,0.750464,0.750916,0.746843,0.747295,50
2015-07-07 13:00:00,0.747295,0.747988,0.745503,0.746196,50
2015-07-07 14:00:00,0.746196,0.747626,0.745965,0.747395,50
2015-07-07 15:00:00,0.747395,0.747975,0.745734,0.746313,50
2015-07-07 16:00:00,0.746313,0.746578,0.745958,0.746223,50
2015-07-07 17:00:00,0.746223,0.746511,0.745315,0.745604,50
2015-07-07 18:00:00,0.745604,0.746107,0.744724,0.745226,50
2015-07-07 19:00:00,0.745226,0.746538,0.745173,0.746485,50
2015-07-07 20:00:00,0.746485,0.747035,0.743926,0.744477,50
2015-07-07 21:00:00,0.744477,0.745022,0.743753,0.744299,50
2015-07-07 22:00:00,0.744299,0.744812,0.741258,0.741772,50
2015-07-07 23:00:00,0.741772,0.743626,0.741641,0.743494,50
2015-07-08 00:00:00,0.743494,0.744063,0.743423,0.743992,50
2015-07-08 01:00:00,0.743992,0.744058,0.743537,0.743603,50
2015-07-08 02:00:00,0.743603,0.743700,0.742779,0.742876,50
2015-07-08 03:00:00,0.742876,0.744458,0.742764,0.744346,50
2015-07-08 04:00:00,0.744346,0.744512,0.744231,0.744396,50
2015-07-08 05:00:00,0.744396,0.744516,0.743925,0.744044,50
2015-07-08 06:00:00,0.744044,0.744176,0.743993,0.744126,50
2015-07-08 07:00:00,0.744126,0.744746,0.744066,0.744687,50
2015-07-08 08:00:00,0.744687,0.745111,0.744685,0.745109,50
2015-07-08 09:00:00,0.745109,0.745142,0.744877,0.744910,50
2015-07-08 10:00:00,0.744910,0.744926,0.744771,0.744787,50
2015-07-08 11:00:00,0.744787,0.745132,0.744673,0.745018,50
2015-07-08 12:00:00,0.745018,0.745107,0.744881,0.744970,50
2015-07-08 13:00:00,0.744970,0.745071,0.744903,0.745004,50
2015-07-08 14:00:00,0.745004,0.745074,0.744623,0.744693,50
2015-07-08 15:00:00,0.744693,0.744712,0.744170,0.744189,50
2015-07-08 16:00:00,0.744189,0.744250,0.744106,0.744167,50
2015-07-08 17:00:00,0.744167,0.744240,0.743634,0.743708,50
2015-07-08 18:00:00,0.743708,0.744464,0.743678,0.744435,50
2015-07-08 19:00:00,0.744435,0.744753,0.744434,0.744753,50
2015-07-08 20:00:00,0.744753,0.744854,0.743745,0.743847,50
2015-07-08 21:00:00,0.743847,0.743903,0.743613,0.743669,50
2015-07-08 22:00:00,0.743669,0.744577,0.743543,0.744451,50
2015-07-08 23:00:00,0.744451,0.744496,0.744445,0.744491,50
2015-07-09 00:00:00,0.744491,0.744577,0.744424,0.744510,50
2015-07-09 01:00:00,0.744510,0.744569,0.743751,0.743810,50
2015-07-09 02:00:00,0.743810,0.743990,0.743779,0.743959,50
2015-07-09 03:00:00,0.743959,0.744035,0.743939,0.744016,50
2015-07-09 04:00:00,0.744016,0.744128,0.743846,0.743958,50
2015-07-09 05:00:00,0.743958,0.744645,0.743943,0.744630,50
2015-07-09 06:00:00,0.744630,0.744674,0.743971,0.744015,50
2015-07-09 07:00:00,0.744015,0.744091,0.743672,0.743748,50
2015-07-09 08:00:00,0.743748,0.743804,0.743223,0.743279,50
2015-07-09 09:00:00,0.743279,0.743313,0.743009,0.743043,50
2015-07-09 10:00:00,0.743043,0.743522,0.742919,0.743398,50
2015-07-09 11:00:00,0.743398,0.744198,0.743299,0.744100,50
2015-07-09 12:00:00,0.744100,0.744223,0.744005,0.744128,50
2015-07-09 13:00:00,0.744128,0.744186,0.743978,0.744036,50
2015-07-09 14:00:00,0.744036,0.744505,0.743989,0.744457,50
2015-07-09 15:00:00,0.744457,0.744976,0.744428,0.744947,50
2015-07-09 16:00:00,0.744947,0.745129,0.744911,0.745093,50
2015-07-09 17:00:00,0.745093,0.745209,0.744867,0.744983,50
2015-07-09 18:00:00,0.744983,0.745054,0.744811,0.744881,50
2015-07-09 19:00:00,0.744881,0.744923,0.744870,0.744912,50
2015-07-09 20:00:00,0.744912,0.744964,0.744686,0.744738,50
2015-07-09 21:00:00,0.744738,0.745098,0.744612,0.744973,50
2015-07-09 22:00:00,0.744973,0.745106,0.744897,0.745030,50
2015-07-09 23:00:00,0.745030,0.745072,0.743784,0.743826,50
2015-07-10 00:00:00,0.743826,0.744401,0.743769,0.744343,50
2015-07-10 01:00:00,0.744343,0.744468,0.744195,0.744320,50
2015-07-10 02:00:00,0.744320,0.744451,0.743310,0.743441,50
2015-07-10 03:00:00,0.743441,0.743464,0.743134,0.743157,50
2015-07-10 04:00:00,0.743157,0.743241,0.743099,0.743183,50
2015-07-10 05:00:00,0.743183,0.743301,0.742697,0.742815,50
2015-07-10 06:00:00,0.742815,0.742919,0.742678,0.742782,50
2015-07-10 07:00:00,0.742782,0.742905,0.742379,0.742502,50
2015-07-10 08:00:00,0.742502,0.742576,0.742223,0.742297,50
2015-07-10 09:00:00,0.742297,0.742623,0.742184,0.742509,50
2015-07-10 10:00:00,0.742509,0.742553,0.742230,0.742275,50
2015-07-10 11:00:00,0.742275,0.742305,0.742129,0.742160,50
2015-07-10 12:00:00,0.742160,0.742402,0.742095,0.742337,50
2015-07-10 13:00:00,0.742337,0.742767,0.742332,0.742763,50
2015-07-10 14:00:00,0.742763,0.742821,0.742671,0.742729,50
2015-07-10 15:00:00,0.742729,0.743168,0.742607,0.743046,50
2015-07-10 16:00:00,0.743046,0.743050,0.742614,0.742618,50
2015-07-10 17:00:00,0.742618,0.742827,0.742546,0.742755,50
2015-07-10 18:00:00,0.742755,0.743138,0.742674,0.743057,50
2015-07-10 19:00:00,0.743057,0.743228,0.742946,0.743117,50
2015-07-10 20:00:00,0.743117,0.743374,0.743024,0.743280,50
2015-07-10 21:00:00,0.743280,0.743393,0.743267,0.743380,50
2015-07-10 22:00:00,0.743380,0.743389,0.743379,0.743388,50
2015-07-10 23:00:00,0.743388,0.743474,0.742636,0.742721,50
2015-07-13 00:00:00,0.742721,0.742876,0.740751,0.740905,50
2015-07-13 01:00:00,0.740905,0.741007,0.740176,0.740279,50
2015-07-13 02:00:00,0.740279,0.740625,0.740226,0.740572,50
2015-07-13 03:00:00,0.740572,0.740967,0.740446,0.740841,50
2015-07-13 04:00:00,0.740841,0.741031,0.740722,0.740911,50
2015-07-13 05:00:00,0.740911,0.741054,0.740880,0.741023,50
2015-07-13 06:00:00,0.741023,0.741134,0.740717,0.740827,50
2015-07-13 07:00:00,0.740827,0.740991,0.740803,0.740966,50
2015-07-13 08:00:00,0.740966,0.741050,0.740642,0.740726,50
2015-07-13 09:00:00,0.740726,0.740800,0.740686,0.740760,50
2015-07-13 10:00:00,0.740760,0.741503,0.740641,0.741384,50
2015-07-13 11:00:00,0.741384,0.741652,0.741305,0.741573,50
2015-07-13 12:00:00,0.741573,0.741637,0.741558,0.741622,50
2015-07-13 13:00:00,0.741622,0.741719,0.740962,0.741060,50
2015-07-13 14:00:00,0.741060,0.741892,0.740924,0.741756,50
2015-07-13 15:00:00,0.741756,0.741927,0.741537,0.741708,50
2015-07-13 16:00:00,0.741708,0.742414,0.741696,0.742402,50
2015-07-13 17:00:00,0.742402,0.743078,0.742386,0.743062,50
2015-07-13 18:00:00,0.743062,0.743130,0.743060,0.743128,50
2015-07-13 19:00:00,0.743128,0.743220,0.742699,0.742791,50
2015-07-13 20:00:00,0.742791,0.742903,0.742304,0.742417,50
2015-07-13 21:00:00,0.742417,0.742456,0.742282,0.742322,50
2015-07-13 22:00:00,0.742322,0.742393,0.741261,0.741332,50
2015-07-13 23:00:00,0.741332,0.741348,0.740670,0.740686,50
2015-07-14 00:00:00,0.740686,0.741088,0.740501,0.740903,50
2015-07-14 01:00:00,0.740903,0.740941,0.740477,0.740516,50
2015-07-14 02:00:00,0.740516,0.740762,0.740226,0.740473,50
2015-07-14 03:00:00,0.740473,0.742073,0.740438,0.742038,50
2015-07-14 04:00:00,0.742038,0.742157,0.741840,0.741959,50
2015-07-14 05:00:00,0.741959,0.743574,0.741653,0.743268,50
2015-07-14 06:00:00,0.743268,0.743606,0.742909,0.743247,50
2015-07-14 07:00:00,0.743247,0.743351,0.742511,0.742614,50
2015-07-14 08:00:00,0.742614,0.743016,0.742298,0.742699,50
2015-07-14 09:00:00,0.742699,0.742964,0.741808,0.742073,50
2015-07-14 10:00:00,0.742073,0.742385,0.742023,0.742335,50
2015-07-14 11:00:00,0.742335,0.744490,0.742234,0.744389,50
2015-07-14 12:00:00,0.744389,0.744544,0.743777,0.743932,50
2015-07-14 13:00:00,0.743932,0.743957,0.742408,0.742433,50
2015-07-14 14:00:00,0.742433,0.742496,0.741617,0.741680,50
2015-07-14 15:00:00,0.741680,0.742654,0.741653,0.742627,50
2015-07-14 16:00:00,0.742627,0.742833,0.742601,0.742808,50
2015-07-14 17:00:00,0.742808,0.744488,0.742611,0.744292,50
2015-07-14 18:00:00,0.744292,0.744921,0.744244,0.744873,50
2015-07-14 19:00:00,0.744873,0.745229,0.744262,0.744618,50
2015-07-14 20:00:00,0.744618,0.744978,0.742916,0.743276,50
2015-07-14 21:00:00,0.743276,0.745083,0.743238,0.745046,50
2015-07-14 22:00:00,0.745046,0.746054,0.744842,0.745851,50
2015-07-14 23:00:00,0.745851,0.746051,0.744790,0.744990,50
2015-07-15 00:00:00,0.744990,0.746503,0.744457,0.745969,50
2015-07-15 01:00:00,0.745969,0.746514,0.743438,0.743982,50
2015-07-15 02:00:00,0.743982,0.746528,0.743292,0.745838,50
2015-07-15 03:00:00,0.745838,0.746079,0.742663,0.742904,50
2015-07-15 04:00:00,0.742904,0.745069,0.742417,0.744582,50
2015-07-15 05:00:00,0.744582,0.745946,0.743946,0.745310,50
2015-07-15 06:00:00,0.745310,0.745793,0.741322,0.741804,50
2015-07-15 07:00:00,0.741804,0.742400,0.741134,0.741729,50
2015-07-15 08:00:00,0.741729,0.745654,0.741358,0.745283,50
2015-07-15 09:00:00,0.745283,0.745815,0.742911,0.743443,50
2015-07-15 10:00:00,0.743443,0.743616,0.742747,0.742920,50
2015-07-15 11:00:00,0.742920,0.743175,0.742151,0.742406,50
2015-07-15 12:00:00,0.742406,0.742894,0.739626,0.740114,50
2015-07-15 13:00:00,0.740114,0.740565,0.740068,0.740519,50
2015-07-15 14:00:00,0.740519,0.741067,0.738927,0.739475,50
2015-07-15 15:00:00,0.739475,0.740793,0.739064,0.740383,50
2015-07-15 16:00:00,0.740383,0.740710,0.739606,0.739933,50
2015-07-15 17:00:00,0.739933,0.740135,0.738463,0.738665,50
2015-07-15 18:00:00,0.738665,0.739164,0.736995,0.737494,50
2015-07-15 19:00:00,0.737494,0.738166,0.735788,0.736459,50
2015-07-15 20:00:00,0.736459,0.736567,0.735086,0.735194,50
2015-07-15 21:00:00,0.735194,0.735879,0.734888,0.735574,50
2015-07-15 22:00:00,0.735574,0.735797,0.734888,0.735111,50
2015-07-15 23:00:00,0.735111,0.736693,0.735013,0.736594,50
2015-07-16 00:00:00,0.736594,0.739701,0.736323,0.739430,50
2015-07-16 01:00:00,0.739430,0.739795,0.737516,0.737881,50
2015-07-16 02:00:00,0.737881,0.738248,0.736744,0.737111,50
2015-07-16 03:00:00,0.737111,0.737198,0.736456,0.736543,50
2015-07-16 04:00:00,0.736543,0.736860,0.734996,0.735313,50
2015-07-16 05:00:00,0.735313,0.735929,0.735036,0.735651,50
2015-07-16 06:00:00,0.735651,0.738305,0.735158,0.737812,50
2015-07-16 07:00:00,0.737812,0.738103,0.736292,0.736583,50
2015-07-16 08:00:00,0.736583,0.736992,0.736464,0.736873,50
2015-07-16 09:00:00,0.736873,0.737919,0.736830,0.737876,50
2015-07-16 10:00:00,0.737876,0.739150,0.737654,0.738927,50
2015-07-16 11:00:00,0.738927,0.740818,0.738578,0.740468,50
2015-07-16 12:00:00,0.740468,0.740777,0.739021,0.739330,50
2015-07-16 13:00:00,0.739330,0.740277,0.739121,0.740068,50
2015-07-16 14:00:00,0.740068,0.741563,0.739790,0.741285,50
2015-07-16 15:00:00,0.741285,0.742140,0.740980,0.741836,50
2015-07-16 16:00:00,0.741836,0.741977,0.740743,0.740885,50
2015-07-16 17:00:00,0.740885,0.742682,0.740818,0.742615,50
2015-07-16 18:00:00,0.742615,0.742957,0.741721,0.742063,50
2015-07-16 19:00:00,0.742063,0.744347,0.741994,0.744278,50
2015-07-16 20:00:00,0.744278,0.744412,0.744126,0.744259,50
2015-07-16 21:00:00,0.744259,0.744464,0.743188,0.743393,50
2015-07-16 22:00:00,0.743393,0.743639,0.741049,0.741295,50
2015-07-16 23:00:00,0.741295,0.743310,0.740982,0.742997,50
2015-07-17 00:00:00,0.742997,0.743113,0.741360,0.741475,50
2015-07-17 01:00:00,0.741475,0.741697,0.738068,0.738290,50
2015-07-17 02:00:00,0.738290,0.738596,0.736791,0.737096,50
2015-07-17 03:00:00,0.737096,0.740628,0.736855,0.740387,50
2015-07-17 04:00:00,0.740387,0.740419,0.738977,0.739010,50
2015-07-17 05:00:00,0.739010,0.739181,0.737695,0.737866,50
2015-07-17 06:00:00,0.737866,0.739819,0.737765,0.739718,50
2015-07-17 07:00:00,0.739718,0.742171,0.739656,0.742109,50
2015-07-17 08:00:00,0.742109,0.742945,0.741937,0.742773,50
2015-07-17 09:00:00,0.742773,0.744320,0.742393,0.743940,50
2015-07-17 10:00:00,0.743940,0.744327,0.743792,0.744180,50
2015-07-17 11:00:00,0.744180,0.744262,0.743305,0.743387,50
2015-07-17 12:00:00,0.743387,0.743553,0.742498,0.742665,50
2015-07-17 13:00:00,0.742665,0.744196,0.742176,0.743708,50
2015-07-17 14:00:00,0.743708,0.743971,0.743495,0.743758,50
2015-07-17 15:00:00,0.743758,0.743810,0.741704,0.741756,50
2015-07-17 16:00:00,0.741756,0.742922,0.741389,0.742555,50
2015-07-17 17:00:00,0.742555,0.742620,0.741886,0.741951,50
2015-07-17 18:00:00,0.741951,0.742119,0.738560,0.738728,50
2015-07-17 19:00:00,0.738728,0.739110,0.737522,0.737904,50
2015-07-17 20:00:00,0.737904,0.738115,0.735769,0.735981,50
2015-07-17 21:00:00,0.735981,0.737614,0.735512,0.737146,50
2015-07-17 22:00:00,0.737146,0.737164,0.735881,0.735900,50
2015-07-17 23:00:00,0.735900,0.737452,0.735530,0.737083,50
2015-07-20 00:00:00,0.737083,0.737224,0.737042,0.737183,50
2015-07-20 01:00:00,0.737183,0.738078,0.737073,0.737968,50
2015-07-20 02:00:00,0.737968,0.738061,0.737912,0.738005,50
2015-07-20 03:00:00,0.738005,0.738093,0.737915,0.738003,50
2015-07-20 04:00:00,0.738003,0.738116,0.737408,0.737522,50
2015-07-20 05:00:00,0.737522,0.737939,0.737425,0.737842,50
2015-07-20 06:00:00,0.737842,0.737883,0.737469,0.737510,50
2015-07-20 07:00:00,0.737510,0.737734,0.737501,0.737725,50
2015-07-20 08:00:00,0.737725,0.737849,0.737633,0.737757,50
2015-07-20 09:00:00,0.737757,0.737818,0.736817,0.736877,50
2015-07-20 10:00:00,0.736877,0.737008,0.736308,0.736438,50
2015-07-20 11:00:00,0.736438,0.737279,0.736372,0.737214,50
2015-07-20 12:00:00,0.737214,0.737863,0.737120,0.737770,50
2015-07-20 13:00:00,0.737770,0.738671,0.737750,0.738652,50
2015-07-20 14:00:00,0.738652,0.738689,0.737562,0.737598,50
2015-07-20 15:00:00,0.737598,0.737657,0.737513,0.737572,50
2015-07-20 16:00:00,0.737572,0.737755,0.737485,0.737668,50
2015-07-20 17:00:00,0.737668,0.737783,0.737161,0.737275,50
2015-07-20 18:00:00,0.737275,0.737609,0.737273,0.737608,50
2015-07-20 19:00:00,0.737608,0.738653,0.737523,0.738569,50
2015-07-20 20:00:00,0.738569,0.738618,0.738091,0.738140,50
2015-07-20 21:00:00,0.738140,0.738184,0.737554,0.737597,50
2015-07-20 22:00:00,0.737597,0.737677,0.737258,0.737337,50
2015-07-20 23:00:00,0.737337,0.738116,0.737229,0.738007,50
2015-07-21 00:00:00,0.738007,0.740737,0.737645,0.740375,50
2015-07-21 01:00:00,0.740375,0.740684,0.739269,0.739578,50
2015-07-21 02:00:00,0.739578,0.740167,0.739451,0.740040,50
2015-07-21 03:00:00,0.740040,0.740252,0.739123,0.739334,50
2015-07-21 04:00:00,0.739334,0.739508,0.737818,0.737992,50
2015-07-21 05:00:00,0.737992,0.738093,0.736931,0.737031,50
2015-07-21 06:00:00,0.737031,0.739017,0.736827,0.738812,50
2015-07-21 07:00:00,0.738812,0.738926,0.738670,0.738784,50
2015-07-21 08:00:00,0.738784,0.739404,0.738453,0.739073,50
2015-07-21 09:00:00,0.739073,0.740161,0.738753,0.739841,50
2015-07-21 10:00:00,0.739841,0.740130,0.739477,0.739765,50
2015-07-21 11:00:00,0.739765,0.739830,0.739499,0.739564,50
2015-07-21 12:00:00,0.739564,0.739783,0.739397,0.739616,50
2015-07-21 13:00:00,0.739616,0.740232,0.739610,0.740226,50
2015-07-21 14:00:00,0.740226,0.741267,0.740133,0.741174,50
2015-07-21 15:00:00,0.741174,0.741194,0.740691,0.740711,50
2015-07-21 16:00:00,0.740711,0.740954,0.739151,0.739394,50
2015-07-21 17:00:00,0.739394,0.740634,0.739172,0.740413,50
2015-07-21 18:00:00,0.740413,0.741070,0.740327,0.740985,50
2015-07-21 19:00:00,0.740985,0.742043,0.740984,0.742042,50
2015-07-21 20:00:00,0.742042,0.742846,0.741759,0.742562,50
2015-07-21 21:00:00,0.742562,0.743967,0.742458,0.743863,50
2015-07-21 22:00:00,0.743863,0.744017,0.743480,0.743635,50
2015-07-21 23:00:00,0.743635,0.743765,0.742757,0.742887,50
2015-07-22 00:00:00,0.742887,0.744551,0.742438,0.744102,50
2015-07-22 01:00:00,0.744102,0.744108,0.742627,0.742633,50
2015-07-22 02:00:00,0.742633,0.742800,0.738679,0.738846,50
2015-07-22 03:00:00,0.738846,0.738918,0.736942,0.737015,50
2015-07-22 04:00:00,0.737015,0.737265,0.735346,0.735596,50
2015-07-22 05:00:00,0.735596,0.737648,0.735329,0.737381,50
2015-07-22 06:00:00,0.737381,0.744275,0.737002,0.743896,50
2015-07-22 07:00:00,0.743896,0.744037,0.738810,0.738951,50
2015-07-22 08:00:00,0.738951,0.740992,0.738620,0.740661,50
2015-07-22 09:00:00,0.740661,0.743869,0.740368,0.743576,50
2015-07-22 10:00:00,0.743576,0.743863,0.741296,0.741583,50
2015-07-22 11:00:00,0.741583,0.742087,0.739604,0.740108,50
2015-07-22 12:00:00,0.740108,0.742850,0.740054,0.742796,50
2015-07-22 13:00:00,0.742796,0.743170,0.741313,0.741686,50
2015-07-22 14:00:00,0.741686,0.742129,0.740606,0.741049,50
2015-07-22 15:00:00,0.741049,0.741700,0.740926,0.741578,50
2015-07-22 16:00:00,0.741578,0.741601,0.741302,0.741325,50
2015-07-22 17:00:00,0.741325,0.741491,0.740687,0.740853,50
2015-07-22 18:00:00,0.740853,0.740912,0.740723,0.740782,50
2015-07-22 19:00:00,0.740782,0.744138,0.740496,0.743852,50
2015-07-22 20:00:00,0.743852,0.744103,0.739403,0.739653,50
2015-07-22 21:00:00,0.739653,0.742944,0.739225,0.742516,50
2015-07-22 22:00:00,0.742516,0.743387,0.742192,0.743063,50
2015-07-22 23:00:00,0.743063,0.743475,0.736399,0.736811,50
2015-07-23 00:00:00,0.736811,0.736910,0.736769,0.736868,50
2015-07-23 01:00:00,0.736868,0.736925,0.736569,0.736627,50
2015-07-23 02:00:00,0.736627,0.736830,0.736567,0.736770,50
2015-07-23 03:00:00,0.736770,0.736863,0.736666,0.736759,50
2015-07-23 04:00:00,0.736759,0.736982,0.736653,0.736876,50
2015-07-23 05:00:00,0.736876,0.736981,0.736568,0.736673,50
2015-07-23 06:00:00,0.736673,0.736793,0.736197,0.736317,50
